-1.265
-1.2625
-1.4075
-1.205
-1.3125
-1.36
-1.3425
-1.295
-1.3
-1.305
-1.3275
-1.2525
-1.2175
-1.3125
-1.2825
-1.2025
-1.345
-1.34
-1.23
-1.2575
-1.2825
-1.36
-1.3225
-1.2475
-1.195
-1.345
-1.345
-1.2775
-1.1675
-1.3025
-1.3675
-1.3575
-1.2625
-1.285
-1.2325
-1.345
-1.29
-1.21
-1.3775
-1.285
-1.285
-1.4
-1.315
-1.295
-1.3175
-1.3475
-1.28
-1.3025
-1.2825
-1.185
-1.3125
-1.3675
-1.3
-1.3525
-1.36
-1.3
-1.24
-1.4
-1.1775
-1.2725
-1.275
-1.31
-1.2525
-1.2825
-1.335
-1.3325
-1.3375
-1.2225
-1.31
-1.355
-1.3075
-1.2375
-1.3175
-1.2975
-1.2675
-1.2775
-1.2925
-1.2425
-1.3
-1.3025
-1.285
-1.22
-1.295
-1.2475
-1.2825
-1.3475
-1.26
-1.3425
-1.335
-1.265
-1.2825
-1.35
-1.3375
-1.235
-1.27
-1.2875
-1.285
-1.33
-1.2825
-1.2775
