0.89
0.78
0.895
0.83
0.86
0.81
0.915
0.85
0.85
0.815
0.83
0.855
0.865
0.85
0.775
0.86
0.82
0.85
0.84
0.845
0.83
0.865
0.835
0.765
0.84
0.77
0.805
0.86
0.785
0.875
0.8
0.865
0.88
0.85
0.785
0.925
0.81
0.835
0.85
0.865
0.73
0.815
0.87
0.87
0.87
0.885
0.79
0.84
0.82
0.775
0.86
0.835
0.895
0.785
0.82
0.9
0.78
0.795
0.865
0.795
0.86
0.85
0.85
0.84
0.765
0.905
0.835
0.88
0.79
0.87
0.795
0.79
0.895
0.77
0.765
0.805
0.825
0.83
0.845
0.795
0.83
0.77
0.9
0.83
0.815
0.885
0.81
0.82
0.835
0.82
0.85
0.785
0.905
0.825
0.84
0.76
0.84
0.81
0.825
0.91
