-0.6375
-0.775
-0.75
-0.705
-0.735
-0.925
-0.6675
-0.8275
-0.7
-0.8525
-0.7575
-0.8
-0.8175
-0.835
-0.83
-0.73
-0.765
-0.745
-0.725
-0.76
-0.7625
-0.7925
-0.7775
-0.78
-0.8925
-0.725
-0.91
-0.7475
-0.8625
-0.79
-0.8125
-0.7625
-0.735
-0.735
-0.775
-0.7525
-0.7025
-0.68
-0.77
-0.68
-0.695
-0.745
-0.79
-0.7025
-0.76
-0.825
-0.6925
-0.775
-0.8
-0.6875
-0.8025
-0.745
-0.6475
-0.8125
-0.8025
-0.84
-0.6725
-0.8125
-0.8525
-0.79
-0.8
-0.6725
-0.77
-0.8575
-0.84
-0.7875
-0.79
-0.6275
-0.76
-0.75
-0.84
-0.835
-0.8075
-0.75
-0.765
-0.6075
-0.79
-0.675
-0.9425
-0.9225
-0.695
-0.8325
-0.8375
-0.7525
-0.8575
-0.8525
-0.8625
-0.84
-0.77
-0.91
-0.765
-0.79
-0.645
-0.7875
-0.6525
-0.79
-0.7175
-0.81
-0.845
-0.915
