0.06212836987588153
0.06292732701178785
0.05323359518730307
0.06470511977620105
0.06588754480632937
0.06990185670428983
0.06397405171574874
0.06946426939241658
0.06990781718835458
0.07081354001527497
0.06674381899275299
0.06869957287444597
0.06398821604740433
0.06752186327554964
0.054443094190636365
0.05011675761598503
0.04511349324456345
0.037222669792273726
0.03365281555753537
0.03375209495929718
0.025056136468886714
0.023625283922188982
0.021935094223318463
0.017492783504847786
0.016034527140083087
0.013821553947923282
0.01177267852257758
0.009613752775281998
0.008385405491240418
0.009080170425134907
0.006103070927612963
0.005060492649790693
0.004086424309388771
0.004241673364285938
0.0030789280569376533
0.003867763689730266
0.00408642430938877
0.002461829819586646
0.0021430825999720583
0.001758816176703615
0.001758816176703615
0.002461829819586646
0.0012499999999999957
0.0
0.0
0.0
0.0
0.0
0.0
0.0012499999999999957
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
