-0.325
-0.34
-0.2925
-0.2525
-0.3025
-0.28
-0.31
-0.1975
-0.205
-0.35
-0.19
-0.2625
-0.2975
-0.24
-0.3625
-0.3125
-0.385
-0.3775
-0.3625
-0.32
-0.305
-0.385
-0.375
-0.2925
-0.2275
-0.3825
-0.2925
-0.3475
-0.355
-0.26
-0.29
-0.355
-0.4675
-0.45
-0.3475
-0.255
-0.335
-0.3
-0.415
-0.3575
-0.2975
-0.355
-0.41
-0.305
-0.2275
-0.36
-0.3475
-0.2925
-0.2525
-0.34
-0.1925
-0.2625
-0.3025
-0.29
-0.14
-0.3275
-0.2275
-0.395
-0.38
-0.32
-0.3425
-0.3875
-0.3075
-0.255
-0.4725
-0.2175
-0.3
-0.42
-0.2875
-0.365
-0.355
-0.395
-0.24
-0.3
-0.36
-0.23
-0.3375
-0.2825
-0.245
-0.3325
-0.29
-0.3425
-0.24
-0.375
-0.305
-0.22
-0.39
-0.2525
-0.3475
-0.22
-0.3
-0.305
-0.2825
-0.33
-0.345
-0.3325
-0.3875
-0.36
-0.445
-0.17
