-0.88
-1.105
-0.9925
-0.9325
-1.0325
-1.015
-1.0325
-1.0625
-1.0
-0.9425
-1.015
-1.015
-1.0075
-1.0625
-1.0575
-0.96
-0.99
-1.095
-1.005
-0.9
-0.9975
-0.95
-1.055
-0.9375
-0.9525
-0.88
-0.86
-0.9175
-0.95
-1.1525
-1.0025
-0.99
-0.905
-1.005
-1.0325
-0.9575
-1.0725
-1.0875
-1.025
-0.9825
-1.09
-1.0175
-1.085
-1.0425
-0.9975
-0.8425
-0.9575
-1.0625
-0.9
-1.005
-0.965
-0.9775
-1.08
-0.9575
-0.92
-1.025
-1.0575
-1.0075
-1.0425
-0.9875
-0.9175
-1.0025
-0.955
-1.0225
-0.845
-0.8775
-0.895
-1.0225
-0.915
-0.98
-0.9975
-1.1125
-0.935
-0.9625
-0.93
-0.9625
-1.0525
-0.935
-0.905
-1.0875
-1.155
-0.955
-0.965
-0.95
-1.0075
-1.025
-1.055
-0.91
-1.0475
-1.0675
-0.98
-1.03
-0.93
-0.9
-1.1775
-1.0075
-1.0275
-1.0375
-1.05
-0.955
