-1.145
-0.9625
-1.0675
-1.19
-1.08
-1.0575
-0.95
-1.085
-1.08
-1.0825
-0.9975
-1.065
-1.065
-1.04
-1.1675
-1.1375
-1.045
-1.0725
-1.025
-1.18
-1.115
-1.04
-1.1525
-1.16
-1.1225
-1.0375
-1.005
-1.005
-1.0925
-1.045
-1.105
-1.0275
-1.0625
-1.075
-1.1325
-1.015
-1.055
-1.065
-1.0875
-1.0825
-1.145
-1.07
-1.1625
-1.095
-1.0675
-1.0125
-1.12
-1.145
-1.125
-1.07
-1.0875
-1.025
-1.1275
-1.105
-1.155
-1.09
-1.11
-1.07
-1.14
-1.2275
-1.135
-1.15
-1.24
-1.03
-0.91
-1.035
-1.0475
-1.0
-1.1275
-1.14
-1.0775
-1.07
-0.9825
-1.175
-1.11
-1.1225
-1.0775
-1.02
-1.155
-1.18
-1.145
-1.045
-1.2225
-1.015
-1.165
-1.0525
-1.0925
-1.145
-1.195
-1.145
-1.2525
-1.1075
-1.1725
-1.1025
-1.06
-1.07
-1.055
-1.0075
-1.16
-1.065
