0.935
0.835
0.955
0.925
0.895
0.885
0.88
0.84
0.89
0.905
0.845
0.845
0.91
0.9
0.905
0.935
0.92
0.935
0.95
0.93
0.9
0.905
0.94
0.89
0.94
0.895
0.91
0.9
0.925
0.88
0.915
0.88
0.85
0.86
0.955
0.835
0.895
0.945
0.85
0.895
0.925
0.91
0.9
0.865
0.915
0.95
0.92
0.855
0.875
0.92
0.935
0.92
0.915
0.895
0.92
0.895
0.895
0.935
0.885
0.955
0.89
0.875
0.875
0.91
0.95
0.945
0.955
0.915
0.9
0.87
0.935
0.89
0.9
0.92
0.95
0.93
0.88
0.9
0.955
0.96
0.925
0.935
0.86
0.945
0.905
0.955
0.885
0.895
0.86
0.945
0.965
0.885
0.95
0.92
0.87
0.915
0.855
0.96
0.94
0.935
