-1.3975
-1.2375
-1.4075
-1.3625
-1.3275
-1.3325
-1.34
-1.31
-1.335
-1.3525
-1.3125
-1.2525
-1.345
-1.34
-1.3225
-1.3775
-1.35
-1.3575
-1.415
-1.365
-1.32
-1.3125
-1.38
-1.305
-1.39
-1.3375
-1.365
-1.35
-1.3925
-1.32
-1.3575
-1.32
-1.285
-1.25
-1.3975
-1.2275
-1.2975
-1.3925
-1.265
-1.3375
-1.3825
-1.365
-1.31
-1.2925
-1.3375
-1.395
-1.37
-1.2975
-1.3075
-1.35
-1.3875
-1.32
-1.3575
-1.2875
-1.36
-1.3475
-1.3575
-1.3875
-1.3425
-1.4075
-1.325
-1.3175
-1.2875
-1.385
-1.405
-1.3825
-1.3975
-1.3975
-1.32
-1.295
-1.3675
-1.275
-1.36
-1.35
-1.395
-1.365
-1.34
-1.34
-1.4175
-1.43
-1.3625
-1.3575
-1.3
-1.3625
-1.3725
-1.4175
-1.3225
-1.3275
-1.32
-1.4225
-1.4325
-1.3225
-1.395
-1.34
-1.265
-1.3475
-1.2575
-1.42
-1.38
-1.3675
