-0.155
0.475
-0.25
0.515
-0.595
-0.26
-0.05
0.26
0.025
0.015
-0.005
-0.255
-0.265
-0.715
-0.53
0.105
0.375
0.735
-0.015
0.595
0.06
0.41
0.835
-0.235
-0.265
0.52
0.275
0.185
0.635
0.59
-0.15
0.525
-0.62
0.26
-0.075
0.405
-0.29
0.075
0.53
-0.025
-0.03
0.125
0.085
0.195
0.28
-0.84
-0.64
0.09
-0.31
-0.225
0.44
-1.0
0.2
0.635
0.065
-0.295
-0.92
-0.05
0.385
-0.09
-0.235
0.19
0.495
0.255
-0.09
0.355
-0.36
-0.485
0.64
-0.785
-0.06
-0.775
-0.205
-0.215
0.085
0.275
-0.575
-0.29
-0.37
0.16
-0.5
0.85
0.225
0.63
-0.445
-0.09
-0.22
0.77
-0.01
0.125
0.26
-0.025
0.59
0.21
-0.585
0.125
0.085
-0.24
0.38
0.155
