-0.35
-0.4
-0.38
-0.36
-0.43
-0.38
-0.39
-0.28
-0.37
-0.39
-0.36
-0.37
-0.36
-0.27
-0.27
-0.19
-0.21
-0.36
-0.19
-0.25
-0.32
-0.39
-0.35
-0.43
-0.32
-0.37
-0.3
-0.35
-0.28
-0.32
-0.35
-0.3
-0.31
-0.31
-0.39
-0.39
-0.38
-0.33
-0.39
-0.38
-0.32
-0.32
-0.4
-0.33
-0.36
-0.37
-0.29
-0.31
-0.44
-0.36
-0.38
-0.39
-0.29
-0.34
-0.27
-0.25
-0.41
-0.36
-0.37
-0.41
-0.39
-0.34
-0.39
-0.3
-0.33
-0.38
-0.37
-0.39
-0.32
-0.32
-0.44
-0.39
-0.36
-0.39
-0.29
-0.25
-0.34
-0.39
-0.34
-0.3
-0.26
-0.38
-0.34
-0.3
-0.26
-0.39
-0.35
-0.27
-0.37
-0.34
-0.32
-0.39
-0.29
-0.25
-0.33
-0.41
-0.28
-0.4
-0.37
-0.34
