-0.13
-0.445
-0.04
-0.205
-0.275
-0.04
-0.515
0.62
-0.075
-0.115
0.175
0.465
0.57
0.15
-0.43
0.035
-0.005
-0.225
-0.11
-0.115
-0.18
0.02
-0.025
-0.045
0.055
0.15
-0.04
-0.14
0.105
0.185
-0.04
0.05
0.04
0.23
-0.395
0.08
-0.095
0.41
-0.065
0.255
-0.315
0.05
0.215
0.065
-0.685
0.025
-0.26
-0.205
-0.38
0.335
-0.28
-0.365
-0.055
0.07
-0.405
-0.23
0.11
-0.875
-0.16
0.27
-0.085
-0.765
-0.37
-0.145
-0.14
0.215
-0.185
0.155
0.005
0.105
0.11
-0.175
0.3
0.105
0.67
-0.325
0.35
0.55
-0.16
-0.035
-0.295
0.0
0.235
0.44
0.11
-0.01
0.055
0.23
0.105
-0.22
-0.085
0.04
-0.185
-0.285
-0.13
-0.24
-0.065
0.145
0.09
0.025
