0.235
-0.77
0.69
-0.325
-0.415
0.18
-0.2
0.03
-0.72
-0.315
-0.53
-0.12
-0.415
0.42
0.245
-1.0
0.965
-0.16
-0.535
0.595
-0.16
-0.585
0.245
-0.53
-0.145
-0.01
0.72
-0.32
0.235
-0.11
0.205
-1.0
0.425
0.33
-0.08
0.4
0.15
0.545
-0.185
-0.33
-0.45
-0.505
-0.92
-0.4
0.5
-0.71
0.235
-0.23
-0.12
-0.91
-0.445
0.085
0.045
0.595
-0.27
-0.36
0.755
-0.11
-0.08
-0.61
0.325
0.045
0.265
0.785
0.26
0.92
1.0
-0.165
-0.145
0.665
-0.43
-0.025
-1.0
0.305
0.085
0.34
0.25
0.23
0.08
0.095
0.57
0.625
-0.36
0.13
0.215
-0.665
0.385
-0.59
-0.35
-0.175
0.75
-0.38
0.525
0.225
-0.95
0.71
-0.58
-0.565
-0.57
-0.085
