-0.58
1.0
-0.605
0.275
0.4
-0.085
-0.985
0.055
0.275
0.065
0.01
-0.365
-0.495
0.285
-0.64
-0.36
-0.265
0.745
0.98
0.47
0.51
0.035
0.105
-0.39
-0.4
0.0
-0.015
0.505
-1.0
-0.5
0.9
-0.83
-0.535
-0.435
-0.285
0.45
-0.39
-0.835
-0.605
-0.695
-0.095
-0.3
-0.875
-0.335
-1.0
-0.7
0.32
0.26
-0.595
0.02
0.615
0.665
0.13
0.72
0.105
0.16
-0.63
-0.515
0.07
0.715
0.11
-0.01
-0.265
-0.04
-0.87
0.04
0.68
0.215
-0.91
-0.95
-1.0
0.965
-0.2
-0.325
-0.325
0.525
0.81
0.63
0.245
-0.725
-0.695
-0.365
-0.29
0.63
0.01
-0.36
-0.22
-0.335
0.295
0.87
-0.09
-0.5
-0.025
0.45
0.625
-0.405
0.53
-0.735
0.295
0.925
