0.0
0.02
0.035
0.095
-0.075
0.015
-0.115
0.01
-0.025
-0.07
-0.07
0.01
-0.04
-0.005
0.055
0.0
0.025
-0.145
-0.005
-0.01
0.055
-0.08
-0.07
-0.025
-0.075
0.055
-0.015
-0.085
0.02
0.12
0.065
0.005
0.04
0.01
0.055
0.005
-0.065
-0.03
-0.04
0.045
0.09
0.045
-0.08
0.1
0.005
0.06
0.06
-0.03
-0.05
-0.01
-0.1
-0.11
-0.075
-0.015
-0.03
0.025
0.09
-0.01
0.035
-0.115
0.025
0.075
0.005
0.21
-0.015
0.08
0.005
0.015
-0.06
-0.035
0.015
0.085
-0.01
0.09
-0.015
-0.02
-0.065
0.005
0.005
-0.005
0.135
0.01
-0.02
0.01
-0.05
0.045
0.04
0.035
-0.15
-0.065
-0.055
-0.01
0.035
0.05
-0.03
0.065
-0.01
0.015
0.015
0.065
