-0.16
-0.1
-0.12
0.095
-0.155
-0.145
0.07
0.055
0.32
0.04
0.02
-0.165
-0.135
0.11
0.135
0.1
0.06
-0.06
-0.02
0.065
0.005
0.175
0.02
0.125
0.14
-0.19
-0.065
-0.235
-0.05
0.11
0.0
-0.055
-0.27
0.28
0.035
0.025
0.335
0.095
-0.395
-0.105
-0.345
-0.1
0.055
-0.015
-0.285
0.27
-0.075
0.035
-0.1
-0.105
0.105
0.09
-0.14
-0.01
0.17
0.005
0.19
0.02
0.04
0.0
-0.225
-0.27
-0.385
0.255
0.21
-0.07
-0.395
0.045
-0.355
-0.25
-0.015
0.04
-0.185
0.2
-0.31
0.06
-0.105
-0.2
0.015
-0.155
0.215
-0.005
0.145
0.085
0.03
0.025
-0.12
-0.04
0.28
-0.1
0.055
-0.1
-0.12
-0.09
-0.31
0.215
0.495
-0.09
-0.265
-0.09
