-0.01
-0.135
-0.015
-0.165
0.02
0.175
-0.065
-0.24
0.055
-0.065
-0.14
0.04
0.005
-0.015
0.3
0.0
-0.015
0.205
0.0
0.2
-0.19
0.34
-0.145
0.215
0.185
-0.265
0.11
-0.045
-0.24
-0.06
0.04
-0.035
0.305
0.025
0.235
0.075
0.075
-0.035
-0.17
0.07
-0.14
-0.005
0.245
0.105
-0.08
0.24
-0.19
0.06
0.075
0.075
-0.105
0.135
-0.035
-0.07
0.01
0.135
0.125
0.115
0.17
0.0
-0.23
-0.045
0.145
0.05
0.06
0.055
0.185
-0.045
-0.105
0.07
-0.105
-0.155
0.095
0.315
-0.01
0.1
-0.175
0.01
-0.065
0.2
-0.155
0.05
-0.025
-0.055
0.1
0.14
0.295
0.09
-0.15
-0.26
-0.075
0.08
-0.095
0.125
-0.25
-0.08
0.04
-0.05
-0.175
-0.02
