-0.2
-0.135
0.055
-0.735
-0.34
0.06
-0.155
-0.03
0.34
0.295
0.07
0.01
-0.06
-0.09
-0.025
-0.275
0.31
-0.01
-0.175
-0.015
-0.365
0.51
0.14
0.345
-0.015
-0.02
0.005
0.155
-0.085
0.115
0.34
-0.18
0.005
0.22
0.475
0.14
0.27
-0.345
-0.17
-0.04
0.205
-0.11
0.425
0.1
0.025
0.11
-0.43
0.005
0.275
0.045
0.025
-0.005
0.025
0.285
0.38
-0.135
0.26
0.055
-0.155
-0.215
0.34
0.065
-0.19
0.245
0.15
0.145
0.01
-0.21
-0.14
0.185
-0.085
0.085
-0.205
0.045
0.11
-0.075
0.035
0.225
0.0
0.11
-0.17
-0.15
0.11
-0.075
0.105
0.205
0.08
-0.035
0.325
0.22
0.235
-0.34
0.185
0.02
0.11
0.11
-0.03
-0.035
0.2
-0.005
