-0.58
-0.62
-0.54
-0.62
-0.55
-0.64
-0.58
-0.57
-0.56
-0.59
-0.53
-0.55
-0.58
-0.53
-0.55
-0.58
-0.56
-0.59
-0.57
-0.56
-0.52
-0.64
-0.62
-0.57
-0.58
-0.48
-0.51
-0.5
-0.6
-0.61
-0.52
-0.6
-0.56
-0.52
-0.67
-0.59
-0.58
-0.61
-0.58
-0.56
-0.59
-0.55
-0.57
-0.57
-0.6
-0.57
-0.58
-0.6
-0.59
-0.61
-0.54
-0.61
-0.59
-0.58
-0.59
-0.58
-0.65
-0.58
-0.6
-0.61
-0.55
-0.63
-0.59
-0.57
-0.55
-0.57
-0.52
-0.61
-0.62
-0.57
-0.49
-0.59
-0.61
-0.57
-0.53
-0.61
-0.6
-0.61
-0.62
-0.57
-0.62
-0.62
-0.6
-0.65
-0.64
-0.6
-0.56
-0.55
-0.54
-0.55
-0.6
-0.64
-0.57
-0.7
-0.65
-0.59
-0.53
-0.55
-0.55
-0.63
