0.1
-0.46
0.46
0.315
0.075
-0.025
-0.12
-0.03
-0.08
0.105
0.07
-0.065
-0.22
0.41
0.01
0.0
0.25
-0.59
0.265
0.055
-0.54
0.15
0.21
0.08
0.235
0.205
-0.04
-0.05
-0.315
0.275
-0.045
0.085
0.01
-0.275
-0.525
-0.595
0.045
0.32
0.065
0.22
0.005
0.005
0.18
-0.54
0.335
-0.37
0.195
0.595
0.12
0.12
0.135
-0.055
0.08
0.255
-0.215
0.415
-0.065
-0.19
0.585
-0.025
-0.105
-0.265
0.005
-0.35
-0.09
0.305
-0.17
0.425
0.28
0.1
0.07
0.205
-0.135
0.09
0.085
0.08
-0.14
0.19
0.55
0.345
0.06
-0.17
-0.265
0.18
0.09
-0.025
0.41
-0.07
-0.365
-0.02
0.185
-0.37
-0.005
0.005
-0.13
0.09
-0.045
0.005
-0.395
-0.265
