0.125
0.235
-0.455
-0.975
-0.225
0.68
-0.13
-1.0
0.165
-0.145
-0.12
0.585
0.39
-0.335
-0.27
1.0
-0.08
0.105
0.66
-0.415
0.0
-0.305
-0.01
0.66
-0.165
0.775
0.02
0.105
0.32
0.07
0.615
-0.31
-0.45
0.295
0.46
-0.635
0.415
0.0
0.21
0.19
1.0
-0.805
-0.185
0.305
0.465
0.66
0.34
-0.02
0.66
-0.66
0.965
0.18
-0.955
0.225
0.25
0.625
-0.215
-0.085
-0.145
0.5
0.74
-0.2
1.0
0.21
-0.295
0.91
-0.505
-0.85
-0.68
0.295
-0.34
0.635
-0.6
-0.5
0.975
-0.095
0.075
-0.05
-0.3
0.4
-0.085
-0.365
-0.075
0.18
-0.66
0.3
-0.43
-0.62
-1.0
0.475
-0.56
0.48
-0.13
0.265
0.5
0.075
0.38
-0.595
-0.465
0.23
