0.36
-0.37
0.085
-0.38
-0.325
0.22
0.015
-0.105
0.365
0.05
-0.055
-0.37
0.08
0.115
-0.03
-0.245
-0.185
0.17
-0.435
-0.28
0.435
-0.05
0.145
-0.525
0.215
-0.075
-0.345
0.025
-0.08
0.57
-0.075
-0.44
-0.055
-0.07
0.215
0.205
0.395
0.21
0.45
0.07
0.22
-0.345
0.31
0.585
-0.21
0.55
0.295
0.16
0.365
0.12
-0.63
0.24
-0.275
-0.31
0.285
0.145
-0.175
-0.31
0.15
0.305
0.1
0.085
0.43
-0.005
-0.04
-0.025
-0.495
0.0
0.35
0.195
-0.28
0.015
-0.22
0.125
0.59
0.55
0.015
-0.37
-0.08
0.29
0.195
0.065
-0.17
-0.115
-0.13
0.095
0.055
-0.545
0.135
0.555
0.12
-0.385
0.145
-0.58
-0.12
0.045
0.37
-0.09
-0.225
-0.32
