0.425
-0.16
0.51
-0.545
-0.75
-0.125
0.575
0.83
0.55
0.675
-0.255
0.365
-1.0
0.295
1.0
-0.625
0.365
-0.17
-0.465
0.03
-0.095
0.185
0.945
-0.47
0.8
-1.0
0.825
0.25
-0.885
-1.0
0.07
-0.085
-0.125
0.57
0.75
-0.165
0.53
0.22
-0.475
0.135
0.275
-0.745
-0.285
-0.52
0.48
-0.25
0.215
-0.02
-0.09
0.185
-0.125
-0.775
-0.27
0.36
0.805
-0.41
-0.365
-0.215
0.73
0.395
-0.86
0.175
0.41
0.765
0.385
-0.13
-0.015
0.195
-0.85
-0.035
0.42
0.16
0.515
1.0
-0.61
-0.175
-0.63
-0.135
0.475
-0.725
0.585
0.355
-0.345
-0.99
-0.095
-0.085
-0.355
0.92
0.36
0.58
1.0
0.015
0.02
-0.3
-0.71
-0.175
-0.915
-0.65
0.24
0.305
