-0.005
-0.065
-0.045
0.01
0.015
0.04
-0.02
-0.045
-0.045
-0.01
0.015
-0.1
0.045
0.08
-0.04
-0.105
0.03
0.01
0.02
-0.025
-0.045
0.045
0.005
-0.025
0.02
0.02
-0.015
-0.025
0.085
-0.1
0.04
0.0
0.01
-0.025
-0.02
0.015
-0.035
-0.045
-0.01
0.01
-0.055
-0.03
-0.02
-0.05
-0.095
-0.015
0.03
0.025
-0.015
-0.025
0.055
0.08
0.11
0.095
0.01
-0.01
-0.05
0.015
-0.005
0.045
-0.015
0.04
-0.05
-0.01
0.075
0.045
0.07
-0.085
0.115
-0.05
-0.01
0.045
-0.01
0.025
-0.05
0.07
-0.07
-0.1
-0.005
-0.03
-0.09
0.08
-0.03
-0.01
0.075
0.04
0.085
0.02
0.095
0.005
0.0
0.025
0.005
-0.035
0.01
-0.055
0.0
-0.05
-0.005
0.035
