-1.0
0.7
1.0
0.24
-0.6
-0.75
0.19
-1.0
0.45
-1.0
0.02
-1.0
-0.95
-0.32
-0.57
0.15
1.0
0.23
-1.0
1.0
-1.0
0.47
0.43
-0.53
-1.0
-0.11
0.01
-0.28
-0.66
0.29
-0.74
0.27
0.42
-0.24
0.4
-0.05
0.04
0.31
-0.75
1.0
0.78
1.0
0.29
1.0
0.44
-0.08
0.38
-0.42
-0.13
-0.22
-0.86
-0.31
0.68
-0.09
-0.49
0.11
-1.0
0.29
-0.62
0.38
0.54
0.14
0.72
-0.32
0.82
-0.68
-0.68
-1.0
0.09
-1.0
-0.08
-1.0
-0.39
0.89
-1.0
-0.74
1.0
1.0
0.27
0.41
1.0
-0.51
-1.0
-0.45
-0.34
-1.0
-1.0
-0.08
1.0
-0.1
0.75
0.36
-0.23
-0.41
0.56
0.54
0.2
0.88
1.0
-0.01
