0.15
-0.26
-1.0
-0.13
-1.0
0.71
-0.39
-0.81
1.0
-1.0
0.21
0.87
-1.0
0.83
-0.51
-1.0
-1.0
-1.0
0.72
-1.0
0.75
-0.1
-1.0
0.36
-0.35
-1.0
0.71
0.18
-1.0
-1.0
-1.0
1.0
-0.88
-1.0
-1.0
-0.11
-0.21
-0.57
1.0
-0.97
-0.39
1.0
1.0
-1.0
-1.0
-1.0
-1.0
0.33
-0.24
-1.0
-0.05
1.0
-0.2
0.54
1.0
-1.0
0.16
0.08
-0.2
-1.0
0.94
0.01
0.0
0.55
-1.0
-1.0
0.54
1.0
-0.78
1.0
-1.0
0.2
-0.5
-1.0
0.14
0.55
-0.07
0.29
0.69
0.02
0.74
-0.32
0.51
1.0
-1.0
-1.0
-0.94
0.41
-1.0
1.0
-1.0
0.25
-1.0
-0.32
-1.0
1.0
1.0
0.85
-0.25
-1.0
