1.0
-1.0
-0.5
1.0
1.0
0.03
0.24
0.01
-1.0
-0.68
-1.0
1.0
-0.63
-0.3
-0.31
-0.47
1.0
-0.72
0.38
-0.58
-0.3
-0.44
-0.56
-0.65
-1.0
-1.0
-0.66
-0.14
-0.18
-0.25
-1.0
-1.0
1.0
-0.17
0.12
0.57
0.37
-0.25
0.03
-1.0
0.17
-1.0
0.62
-0.1
-0.08
-1.0
-1.0
1.0
-0.16
-0.42
1.0
-1.0
-0.19
-0.09
1.0
1.0
1.0
0.23
0.68
0.01
1.0
-1.0
-1.0
1.0
1.0
0.81
-1.0
-1.0
-1.0
0.11
1.0
-0.47
-0.73
1.0
0.13
0.57
1.0
0.71
1.0
1.0
-0.7
-0.28
-0.16
1.0
-1.0
-0.82
0.66
-0.38
1.0
0.61
-1.0
-0.42
-1.0
0.21
-0.59
1.0
1.0
-0.15
-0.56
-1.0
