-2.3340000000000005
-10.679999999999998
-13.943999999999999
-14.73
-14.850000000000001
-14.832
-14.850000000000001
-14.841000000000001
-14.856000000000002
-14.85
-14.838000000000001
-14.838000000000001
-14.871000000000002
-14.850000000000001
-14.892000000000001
-14.838000000000001
-14.832
-14.826000000000004
-14.847000000000003
-14.835
-14.847000000000001
-14.847000000000001
-14.847000000000001
-14.856000000000002
-14.862
-14.835
-14.862000000000002
-14.841000000000001
-14.874
-14.847000000000003
-14.871000000000002
-14.856000000000002
-14.835000000000003
-14.856000000000003
-14.859000000000002
-14.853000000000002
-14.844000000000001
-14.862
-14.844000000000001
-14.832
-14.859000000000002
-14.853000000000002
-14.865
-14.862000000000002
-14.856000000000002
-14.853000000000002
-14.889
-14.859000000000002
-14.847000000000001
-14.829
-14.870999999999999
-14.862
-14.853000000000002
-14.859000000000002
-14.850000000000001
-14.811000000000002
-14.835
-14.862000000000002
-14.829000000000002
-14.853000000000002
