-1.0
-0.41
-0.59
0.48
1.0
-1.0
-0.54
-0.53
1.0
-1.0
-0.02
-0.74
-0.61
-1.0
-0.35
0.65
-0.55
1.0
0.35
-1.0
1.0
1.0
0.44
1.0
-1.0
0.15
-0.44
-1.0
-1.0
-0.23
-0.37
-0.75
-1.0
1.0
-1.0
-1.0
-1.0
-1.0
-0.38
-1.0
-1.0
-0.87
-1.0
1.0
0.01
-1.0
-0.27
-1.0
1.0
-1.0
0.77
1.0
-0.57
-0.57
-1.0
-0.14
-1.0
-1.0
-1.0
-1.0
-1.0
1.0
-1.0
-0.25
0.07
-1.0
1.0
-1.0
1.0
1.0
0.53
-1.0
-1.0
1.0
-0.46
-1.0
-1.0
1.0
1.0
-0.47
1.0
-0.07
1.0
0.6
-0.31
0.0
-1.0
-0.2
-0.73
1.0
-1.0
-0.22
1.0
1.0
0.82
0.4
0.38
0.83
-0.53
1.0
