0.35
-1.0
-1.0
1.0
1.0
-1.0
-0.15
1.0
-0.04
-0.15
1.0
1.0
-1.0
1.0
0.57
-1.0
0.55
-0.55
-1.0
1.0
-0.32
-1.0
-0.18
-0.67
0.23
0.32
-1.0
-1.0
0.47
0.18
0.51
-0.03
1.0
-0.46
0.91
0.48
1.0
1.0
-0.07
0.84
0.38
-1.0
0.35
-0.12
-0.18
0.09
1.0
-0.71
1.0
-0.42
-1.0
-0.12
1.0
1.0
-0.44
1.0
-0.07
0.37
-1.0
-1.0
1.0
0.05
0.47
1.0
-1.0
0.4
-0.14
-1.0
1.0
-1.0
-0.53
-0.22
1.0
1.0
-1.0
-0.24
0.38
-1.0
0.19
-1.0
-1.0
1.0
-1.0
-1.0
-0.07
0.78
0.44
0.07
1.0
-0.06
-0.18
1.0
-0.27
-1.0
-0.23
1.0
1.0
-1.0
0.23
-1.0
