0.011237500000000001
0.35839728
3.84506562
13.634903999999999
24.188849579999996
28.51226768
37.05835728
39.117078
51.72800342000001
53.66485488
57.90719112000001
65.523668
78.85096558000001
80.37915600000001
100.33276249999999
87.25031648
89.20121112000001
89.76968099999998
99.39526687999998
100.24346688
117.49021950000001
121.48516688000001
130.02478728
145.295742
152.16978392
136.38002112
163.3991165
148.94081072
183.96308352
174.22372428000003
193.81749658
192.27904488000001
166.9591735
204.19214787999996
214.13075202
220.42473728000002
201.54368462
228.64168668000002
213.34852800000002
214.41782208
244.65914567999997
259.34053172
272.8072805
268.51001472
280.47319949999996
261.28515852
311.97316458
294.11822847999997
279.431306
240.26297988
320.65034641999995
316.45304832
321.11587421999997
326.34835632
317.05089449999997
274.19719008
321.75926918
349.829909
308.68988418000004
337.79384432
