0.63
-0.64
0.83
-0.17
0.14
-0.07
0.54
-0.21
0.29
0.87
-0.64
0.5
-0.46
0.03
0.46
-0.08
-0.18
-0.18
-0.5
-0.02
0.41
-0.37
0.63
-0.58
-0.83
-0.83
-0.07
0.33
0.3
0.35
0.0
0.39
0.07
-0.68
-0.02
0.4
-0.23
1.0
-0.43
0.04
-0.17
-0.29
-0.02
-0.22
0.45
-0.14
0.19
-0.13
0.38
-0.42
0.15
-0.66
-0.69
-0.38
-0.34
-0.65
0.16
0.28
0.27
0.47
-0.17
0.06
0.53
0.32
0.61
-0.66
-0.84
0.01
0.06
0.6
-0.58
0.34
0.73
0.42
0.16
0.23
0.4
-0.56
0.44
-0.53
0.63
0.34
-0.23
-0.2
0.62
-0.13
-0.18
-0.58
-0.29
0.38
0.92
0.32
-0.71
-0.27
-0.25
0.7
-0.32
-0.07
0.09
-0.39
