-0.03
0.09
0.11
-0.11
-0.1
-0.03
-0.04
0.04
0.08
0.03
0.17
0.11
-0.01
0.1
0.02
-0.05
-0.06
-0.04
0.04
0.09
0.26
0.15
-0.12
-0.31
-0.18
0.05
-0.03
0.02
0.06
0.05
0.02
0.07
0.1
0.05
-0.14
0.07
-0.22
-0.1
-0.07
0.02
0.01
-0.07
0.01
-0.11
-0.18
-0.05
0.08
-0.07
-0.13
0.04
-0.04
-0.02
0.06
-0.1
-0.1
-0.03
-0.03
-0.04
-0.21
0.11
0.01
-0.05
-0.09
0.0
0.28
0.07
0.03
0.05
0.01
-0.01
-0.04
-0.01
0.08
-0.07
-0.07
0.05
-0.16
0.05
0.15
-0.04
-0.16
-0.02
-0.01
-0.23
-0.1
-0.13
-0.13
0.08
0.07
0.02
-0.1
-0.01
0.04
0.09
0.07
0.18
0.06
0.04
0.03
-0.15
