-0.24
-0.32
-0.26
-0.26
-0.18
-0.22
-0.14
-0.24
-0.32
-0.18
-0.26
-0.24
-0.42
-0.32
-0.14
-0.3
-0.24
-0.28
-0.12
-0.42
-0.18
-0.24
-0.28
-0.22
-0.32
-0.3
-0.26
-0.36
-0.16
-0.12
-0.18
-0.22
-0.24
-0.26
-0.36
-0.26
-0.24
-0.16
-0.3
-0.3
-0.26
-0.14
-0.3
-0.32
-0.22
-0.42
-0.16
-0.2
-0.3
-0.32
-0.28
-0.28
-0.2
-0.3
-0.34
-0.32
-0.22
-0.28
-0.4
-0.14
-0.26
-0.28
-0.32
-0.3
-0.3
-0.28
-0.34
-0.3
-0.22
-0.18
-0.26
-0.16
-0.2
-0.12
-0.14
-0.12
-0.18
-0.32
-0.3
-0.16
-0.08
-0.16
-0.22
-0.18
-0.26
-0.34
-0.3
-0.32
-0.22
-0.2
-0.36
-0.2
-0.32
-0.24
-0.24
-0.36
-0.18
-0.26
-0.3
-0.38
