-0.1
0.22
0.19
0.09
-0.39
0.28
-0.43
-0.21
-0.18
-0.18
-0.48
0.14
-0.02
-0.14
-0.29
-0.09
-0.05
0.36
-0.29
0.24
0.19
-0.52
0.33
0.17
-0.37
0.14
-0.54
0.14
-0.3
0.35
-0.49
-0.47
0.09
-0.36
0.01
-0.11
-0.16
0.18
-0.25
-0.06
-0.44
-0.46
0.52
0.22
-0.45
-0.78
-0.14
-0.24
-0.21
0.12
0.0
-0.25
0.54
-0.18
-0.38
-0.13
0.52
0.09
0.09
0.18
0.1
-0.09
-0.27
0.12
0.12
0.27
0.06
0.02
-0.31
0.23
-0.21
0.5
0.36
0.06
-0.5
0.05
0.07
0.1
-0.18
0.46
0.14
0.37
-0.09
-0.15
0.18
0.39
-0.3
0.23
-0.04
-0.33
-0.11
0.1
-0.53
0.14
0.19
0.01
-0.33
-0.05
0.35
-0.27
