0.03746661813865077
0.042660984470117375
0.04451886446136394
0.05328368901597857
0.04975201127856668
0.06387131949901657
0.0545781804183483
0.06314093583229329
0.07178081114395997
0.07307468159977909
0.06889686333772951
0.07915430525501466
0.0803197524041417
0.07884641764695197
0.09449258428495055
0.08502263513234863
0.0973318285479362
0.10612856697078656
0.10887097358290174
0.09848734728764694
0.11219733697482497
0.12985010783611425
0.13026046168652972
0.1424169437201412
0.14534181237428692
0.1353726991559512
0.15932737404856745
0.17004607218829448
0.1617883328502542
0.17045023563575037
0.186088797094399
0.18503343951127793
0.21795326623527866
0.19167428179865525
0.24337797431944902
0.2051344964070198
0.2535500468598384
0.24328498897093068
0.28235345711975046
0.29263158138560924
0.29321099377186877
0.33401280747234163
0.29242628355387507
0.32269501190298977
0.3562234005664298
0.3175390694167579
0.32461126712958494
0.3642509402523863
0.3238633425481566
0.35514508345608603
0.36558621805024716
0.3588389104268984
0.3410257255025571
0.35005332927046034
0.3472259329094653
0.35373155089843217
0.35188014488407326
0.35742732538138844
0.3598592738414517
0.36323095582938314
