-0.62
-0.46
-0.36
-0.54
-0.5
-0.4
-0.46
-0.42
-0.5
-0.52
-0.54
-0.58
-0.56
-0.58
-0.44
-0.46
-0.52
-0.56
-0.5
-0.4
-0.56
-0.44
-0.5
-0.58
-0.58
-0.5
-0.48
-0.44
-0.52
-0.58
-0.64
-0.5
-0.42
-0.46
-0.58
-0.5
-0.58
-0.6
-0.44
-0.58
-0.56
-0.62
-0.4
-0.52
-0.44
-0.58
-0.58
-0.5
-0.52
-0.44
-0.58
-0.56
-0.48
-0.4
-0.56
-0.48
-0.54
-0.5
-0.56
-0.5
-0.58
-0.58
-0.5
-0.48
-0.42
-0.52
-0.5
-0.42
-0.5
-0.44
-0.48
-0.54
-0.52
-0.44
-0.58
-0.54
-0.54
-0.46
-0.58
-0.52
-0.6
-0.52
-0.62
-0.46
-0.5
-0.5
-0.66
-0.5
-0.54
-0.46
-0.5
-0.54
-0.54
-0.46
-0.48
-0.5
-0.54
-0.54
-0.54
-0.48
