1.0
1.0
0.04
-1.0
1.0
0.47
-1.0
-0.03
1.0
-1.0
-0.81
-1.0
1.0
0.59
-0.14
1.0
-0.49
-0.1
0.5
0.77
-1.0
0.56
-0.89
-0.79
-0.26
0.49
-1.0
1.0
1.0
-0.19
-1.0
-1.0
0.32
1.0
-0.42
0.22
1.0
0.18
-0.71
1.0
0.47
1.0
-0.09
-1.0
-0.02
0.41
0.67
-0.02
-1.0
-0.19
-0.35
0.41
1.0
-1.0
-1.0
1.0
-0.22
0.67
1.0
1.0
1.0
-0.4
1.0
-0.25
-0.63
0.51
-1.0
0.45
-0.26
1.0
-0.4
-0.58
-0.13
-1.0
-0.12
-0.78
1.0
-0.23
-0.17
0.23
0.37
0.59
0.15
0.73
-0.47
-0.79
0.46
1.0
-1.0
-0.18
0.02
-1.0
1.0
-0.41
-0.12
0.07
-1.0
1.0
0.87
0.29
