-0.28
0.17
0.0
0.11
0.26
-0.01
-0.29
-0.03
-0.19
0.27
0.1
0.12
-0.02
0.03
0.0
-0.15
0.04
0.04
0.17
-0.07
0.16
0.01
0.05
-0.16
-0.2
0.03
0.0
-0.17
-0.08
0.19
-0.24
0.17
0.1
0.14
-0.23
-0.08
-0.15
0.08
-0.09
-0.22
0.12
-0.12
-0.07
-0.1
0.02
-0.06
0.03
-0.06
0.08
0.08
0.18
-0.05
0.04
-0.04
-0.13
-0.24
-0.05
-0.08
0.03
0.0
-0.09
0.18
0.08
-0.08
-0.02
0.04
-0.19
0.06
0.01
0.02
-0.01
0.13
0.06
0.02
0.23
0.28
0.06
-0.15
-0.24
0.01
0.22
0.16
0.03
0.13
-0.06
0.06
0.02
0.15
-0.29
-0.11
-0.01
-0.15
-0.03
-0.09
-0.05
0.03
0.15
-0.1
-0.08
0.09
