0.03
0.06
-0.04
0.08
-0.08
0.05
-0.08
0.1
-0.03
-0.05
-0.06
-0.03
-0.02
0.01
-0.09
0.1
0.07
-0.06
-0.04
-0.08
-0.03
-0.01
-0.05
-0.01
0.04
-0.07
-0.09
-0.14
-0.05
-0.05
0.0
0.08
-0.05
-0.03
0.03
-0.06
-0.01
-0.03
-0.01
-0.15
-0.04
-0.04
0.08
0.02
0.0
-0.03
0.05
-0.01
0.07
0.01
0.06
-0.03
0.01
0.01
-0.01
0.05
-0.03
-0.03
0.15
-0.06
0.12
0.03
-0.01
0.06
0.08
0.08
0.01
-0.07
-0.07
-0.08
-0.02
0.05
-0.07
0.07
-0.07
-0.1
0.02
-0.02
0.0
-0.13
-0.07
0.01
0.12
-0.01
0.13
-0.14
0.07
0.04
0.08
0.02
0.01
0.09
0.01
0.05
0.0
0.04
0.06
-0.01
0.04
0.13
