-0.14
-0.16
-0.2
-0.12
-0.18
-0.18
-0.22
-0.24
-0.3
-0.18
-0.18
-0.14
-0.16
-0.2
-0.12
-0.1
-0.22
-0.2
-0.08
-0.02
-0.3
-0.2
-0.1
-0.26
-0.18
-0.22
-0.18
-0.12
-0.18
-0.1
-0.1
-0.3
-0.1
-0.14
-0.22
-0.2
-0.22
-0.12
-0.24
-0.14
-0.14
-0.26
-0.18
-0.16
-0.22
-0.14
-0.24
-0.22
-0.2
-0.22
-0.06
-0.32
-0.2
-0.06
-0.06
-0.16
-0.12
-0.26
-0.1
-0.1
-0.12
-0.16
-0.18
0.0
-0.3
-0.18
-0.12
-0.06
-0.18
-0.14
-0.12
-0.26
-0.1
-0.24
-0.16
-0.12
-0.16
-0.24
-0.08
-0.2
-0.08
-0.28
-0.08
-0.1
-0.14
-0.06
-0.24
-0.14
-0.22
-0.2
-0.08
-0.1
-0.16
-0.2
-0.12
-0.24
-0.04
-0.22
-0.06
-0.2
