-0.03
-0.59
-1.0
1.0
0.41
-0.19
0.25
1.0
-0.28
-1.0
-1.0
-1.0
0.06
-0.62
-0.8
0.16
-0.82
-0.45
-0.47
0.26
1.0
-0.11
-0.33
-0.71
0.07
-1.0
0.27
-0.29
1.0
0.25
0.12
-0.49
0.89
1.0
-1.0
0.95
-1.0
-0.55
0.99
-0.55
-0.04
-0.28
0.63
1.0
1.0
1.0
-1.0
0.12
0.28
0.71
-1.0
-0.03
0.51
0.28
-0.24
0.95
-0.25
-1.0
0.11
-0.09
-0.41
0.36
0.05
0.92
-0.24
-0.53
-1.0
-1.0
0.61
0.15
1.0
0.51
-0.31
0.73
-0.56
-1.0
0.57
0.09
-0.19
0.78
-1.0
1.0
1.0
1.0
-0.05
-1.0
-1.0
0.1
0.61
-0.31
-0.48
-0.47
0.08
0.22
-0.24
-0.05
0.42
0.35
0.5
-0.78
