-1.0
0.91
-0.16
-0.49
-0.47
-0.11
-0.31
0.51
-0.08
0.28
-0.01
0.25
-1.0
-0.11
-0.04
0.57
0.69
-0.18
-0.16
0.13
0.42
-0.11
-0.03
0.82
0.05
-0.01
0.97
-0.27
-0.98
-0.75
0.36
-0.44
-0.16
-0.7
0.5
-1.0
0.13
-0.78
-0.47
0.53
-1.0
0.16
-1.0
-0.75
-0.24
0.77
0.69
0.65
-0.17
-0.18
-0.89
-0.21
0.43
-0.49
-0.65
-0.06
0.97
0.49
-0.47
0.52
-0.87
0.02
-0.53
-0.06
-0.17
0.04
-0.22
0.3
0.04
0.78
0.74
-1.0
-0.31
-0.08
-0.03
-0.65
0.09
0.39
-0.04
-0.85
-0.81
1.0
0.7
0.99
0.16
-0.99
-0.17
0.04
-0.3
0.2
-0.59
0.12
0.14
-0.68
-0.56
-1.0
0.34
0.88
0.02
0.84
