0.11
0.22
-0.1
0.23
-0.91
0.68
-0.56
-0.09
0.5
0.18
-1.0
0.59
-0.03
-0.41
0.28
-0.56
0.67
-0.32
1.0
-0.32
-0.5
-0.18
-0.09
-0.84
0.48
0.13
0.68
0.55
1.0
-0.39
0.58
-0.01
0.33
0.6
0.22
-0.3
1.0
1.0
-0.44
-0.5
0.23
0.85
-0.34
0.01
-0.34
0.16
-0.9
-1.0
-0.46
0.39
0.56
0.17
-0.84
0.53
-0.97
-0.42
-0.68
-0.09
0.38
-1.0
0.48
-0.16
-0.48
-0.65
0.21
0.38
-0.23
-0.81
0.63
-0.76
-1.0
0.37
-0.57
0.75
-0.45
-0.67
0.45
-0.57
0.37
0.12
0.1
0.62
-0.52
-0.45
1.0
-0.32
-0.02
0.79
0.4
0.2
0.53
-0.95
1.0
0.04
-0.36
0.85
-0.64
0.22
-0.91
-0.47
