-0.46
-0.43
0.0
0.1
0.15
0.3
-0.29
-0.18
-0.69
0.05
0.52
-0.24
-0.08
0.05
0.11
-0.24
-0.52
0.09
0.09
0.4
-0.06
0.47
-0.24
-0.01
0.12
0.0
0.5
0.33
0.16
0.0
0.15
-0.11
-0.04
0.16
-0.23
0.25
0.32
-0.11
0.02
0.21
-0.44
-0.04
-0.07
-0.27
-0.02
-0.09
0.3
-0.33
0.06
-0.21
0.18
0.09
-0.32
-0.16
0.08
0.72
0.28
0.06
0.3
0.1
0.25
0.14
-0.31
-0.01
-0.2
0.42
0.19
0.16
-0.02
0.6
0.31
-0.03
0.05
-0.03
0.52
-0.43
0.0
-0.17
0.02
0.36
0.56
-0.16
-0.24
0.19
-0.36
-0.3
0.33
0.03
0.26
0.0
0.03
-0.13
-0.38
-0.43
-0.45
-0.12
-0.4
0.3
0.2
-0.06
